time,x,y,z,roll,pitch,yaw
870.809,0.00127499,-0.00522166,0.284811,-1.57079,1.0624,0.237456
870.81,0.00127431,-0.00522196,0.284811,-1.57079,1.06239,0.237458
870.811,0.00127443,-0.00522185,0.284811,-1.57079,1.06239,0.237459
870.812,0.00127475,-0.00522227,0.284811,-1.57078,1.06239,0.237468
870.813,0.00127496,-0.005222,0.284811,-1.57078,1.06239,0.237468
870.814,0.00127434,-0.00522221,0.284811,-1.57078,1.06238,0.237472
870.815,0.00127454,-0.00522201,0.284811,-1.57078,1.06238,0.237473
870.816,0.00127479,-0.00522178,0.284811,-1.57079,1.06237,0.237475
870.817,0.00127473,-0.00522172,0.284811,-1.57079,1.06237,0.237477
870.818,0.00127469,-0.00522166,0.284811,-1.57079,1.06236,0.23748
870.819,0.00127477,-0.00522159,0.284811,-1.57079,1.06236,0.237483
870.82,0.00127415,-0.00522189,0.284811,-1.57079,1.06236,0.237489
870.821,0.0012743,-0.00522179,0.284811,-1.57079,1.06236,0.237491
870.822,0.00127446,-0.00522222,0.284811,-1.57078,1.06235,0.237499
870.823,0.00127445,-0.00522204,0.284811,-1.57078,1.06235,0.237498
870.824,0.00127447,-0.00522192,0.284811,-1.57079,1.06236,0.237496
870.825,0.0012746,-0.00522179,0.284811,-1.57079,1.06236,0.237493
870.826,0.00127404,-0.00522204,0.284811,-1.57079,1.06237,0.237494
870.827,0.00127425,-0.00522189,0.284811,-1.57079,1.06237,0.23749
870.828,0.00127448,-0.0052223,0.284811,-1.57078,1.06237,0.237494
870.829,0.00127454,-0.00522209,0.284811,-1.57078,1.06238,0.237488
870.83,0.00127464,-0.00522192,0.284811,-1.57079,1.06238,0.237483
870.831,0.00127412,-0.00522215,0.284811,-1.57078,1.06239,0.237482
870.832,0.00127451,-0.0052219,0.284811,-1.57079,1.06239,0.237478
870.833,0.00127492,-0.00522166,0.284811,-1.57079,1.06239,0.237475
870.834,0.00127424,-0.00522195,0.284811,-1.57079,1.06239,0.237477
870.835,0.0012744,-0.00522184,0.284811,-1.57079,1.0624,0.237476
870.836,0.00127482,-0.00522225,0.284811,-1.57078,1.0624,0.237485
870.837,0.00127512,-0.00522196,0.284811,-1.57078,1.0624,0.237484
870.838,0.00127453,-0.00522217,0.284811,-1.57078,1.0624,0.237487
870.839,0.00127473,-0.00522196,0.284811,-1.57078,1.06239,0.237488
870.84,0.00127501,-0.00522173,0.284811,-1.57079,1.06238,0.237489
870.841,0.00127498,-0.00522165,0.284811,-1.57079,1.06238,0.237492
870.842,0.00127501,-0.00522158,0.284811,-1.57079,1.06238,0.237497
870.843,0.00127513,-0.0052215,0.284811,-1.57079,1.06237,0.237501
870.844,0.00127451,-0.0052218,0.284811,-1.57079,1.06237,0.237509
870.845,0.00127464,-0.00522171,0.284811,-1.57079,1.06236,0.237514
870.846,0.00127477,-0.00522214,0.284811,-1.57078,1.06236,0.237526
870.847,0.00127474,-0.00522197,0.284811,-1.57078,1.06236,0.237528
870.848,0.00127475,-0.00522185,0.284811,-1.57079,1.06236,0.237529
870.849,0.00127487,-0.00522172,0.284811,-1.57079,1.06236,0.23753
870.85,0.00127428,-0.00522198,0.284811,-1.57079,1.06236,0.237533
870.851,0.00127442,-0.00522185,0.284811,-1.57079,1.06236,0.237532
870.852,0.00127459,-0.00522225,0.284811,-1.57078,1.06236,0.237538
870.853,0.00127461,-0.00522205,0.284811,-1.57078,1.06236,0.237534
870.854,0.00127469,-0.0052219,0.284811,-1.57079,1.06237,0.23753
870.855,0.00127491,-0.00522174,0.284811,-1.57079,1.06238,0.237527
870.856,0.00127438,-0.00522199,0.284811,-1.57079,1.06238,0.237527
870.857,0.00127462,-0.00522181,0.284811,-1.57079,1.06238,0.237523
870.858,0.00127487,-0.00522222,0.284811,-1.57078,1.06238,0.237529
870.859,0.00127495,-0.005222,0.284811,-1.57078,1.06239,0.237524
870.86,0.00127508,-0.00522182,0.284811,-1.57079,1.0624,0.237521
870.861,0.00127457,-0.00522204,0.284811,-1.57078,1.0624,0.237522
870.862,0.00127496,-0.0052218,0.284811,-1.57079,1.0624,0.23752
870.863,0.00127534,-0.00522155,0.284811,-1.57079,1.0624,0.237519
870.864,0.00127461,-0.00522186,0.284811,-1.57079,1.06239,0.237522
870.865,0.00127472,-0.00522176,0.284811,-1.57079,1.06239,0.237524
870.866,0.0012751,-0.00522218,0.284811,-1.57078,1.06239,0.237534
870.867,0.00127536,-0.00522189,0.284811,-1.57078,1.06239,0.237535
870.868,0.00127474,-0.00522211,0.284811,-1.57078,1.06238,0.23754
870.869,0.00127488,-0.00522192,0.284811,-1.57078,1.06238,0.237542
870.87,0.00127509,-0.0052217,0.284811,-1.57079,1.06237,0.237544
870.871,0.00127502,-0.00522164,0.284811,-1.57079,1.06237,0.237548
870.872,0.00127502,-0.00522158,0.284811,-1.57079,1.06236,0.237551
870.873,0.00127513,-0.00522149,0.284811,-1.57079,1.06236,0.237554
870.874,0.00127451,-0.00522179,0.284811,-1.57079,1.06236,0.237559
870.875,0.00127462,-0.0052217,0.284811,-1.57079,1.06236,0.23756
870.876,0.00127476,-0.00522213,0.284811,-1.57078,1.06235,0.237568
870.877,0.00127474,-0.00522196,0.284811,-1.57078,1.06235,0.237565
870.878,0.00127479,-0.00522183,0.284811,-1.57079,1.06236,0.237562
870.879,0.00127495,-0.00522169,0.284811,-1.57079,1.06236,0.237559
870.88,0.00127438,-0.00522195,0.284811,-1.57079,1.06237,0.237558
870.881,0.00127457,-0.0052218,0.284811,-1.57079,1.06237,0.237553
870.882,0.00127479,-0.00522221,0.284811,-1.57078,1.06237,0.237557
870.883,0.00127484,-0.005222,0.284811,-1.57078,1.06238,0.23755
870.884,0.00127496,-0.00522183,0.284811,-1.57079,1.06239,0.237544
870.885,0.00127444,-0.00522206,0.284811,-1.57078,1.06239,0.237542
870.886,0.00127482,-0.00522182,0.284811,-1.57079,1.06239,0.237537
870.887,0.0012752,-0.00522158,0.284811,-1.57079,1.06239,0.237532
870.888,0.0012745,-0.00522188,0.284811,-1.57079,1.06239,0.237532
870.889,0.00127464,-0.00522177,0.284811,-1.57079,1.0624,0.237529
870.89,0.00127506,-0.00522218,0.284811,-1.57078,1.0624,0.237536
870.891,0.00127536,-0.00522189,0.284811,-1.57078,1.0624,0.237533
870.892,0.00127476,-0.0052221,0.284811,-1.57078,1.0624,0.237534
870.893,0.00127495,-0.0052219,0.284811,-1.57078,1.06239,0.237533
870.894,0.0012752,-0.00522167,0.284811,-1.57079,1.06238,0.237532
870.895,0.00127517,-0.0052216,0.284811,-1.57079,1.06238,0.237533
870.896,0.0012752,-0.00522153,0.284811,-1.57079,1.06238,0.237535
870.897,0.00127459,-0.00522182,0.284811,-1.57079,1.06238,0.23754
870.898,0.00127483,-0.00522168,0.284811,-1.57079,1.06237,0.237542
870.899,0.00127504,-0.00522211,0.284811,-1.57078,1.06236,0.237552
870.9,0.00127498,-0.00522194,0.284811,-1.57078,1.06236,0.237551
870.901,0.00127489,-0.00522184,0.284811,-1.57079,1.06236,0.23755
870.902,0.00127493,-0.00522173,0.284811,-1.57079,1.06236,0.237549
870.903,0.00127503,-0.00522162,0.284811,-1.57079,1.06236,0.237546
870.904,0.00127438,-0.00522191,0.284811,-1.57079,1.06236,0.237546
870.905,0.00127445,-0.00522181,0.284811,-1.57079,1.06236,0.237542
870.906,0.00127459,-0.00522222,0.284811,-1.57078,1.06236,0.237545
870.907,0.00127463,-0.00522202,0.284811,-1.57078,1.06236,0.237538
870.908,0.00127474,-0.00522187,0.284811,-1.57079,1.06237,0.237532
870.909,0.0012742,-0.0052221,0.284811,-1.57078,1.06238,0.237528
870.91,0.00127452,-0.00522188,0.284811,-1.57079,1.06238,0.237521
870.911,0.00127485,-0.00522166,0.284811,-1.57079,1.06238,0.237514
870.912,0.00127484,-0.00522161,0.284811,-1.57079,1.06239,0.237508
870.913,0.00127488,-0.00522155,0.284811,-1.57079,1.06239,0.237503
870.914,0.00127433,-0.00522184,0.284811,-1.57079,1.0624,0.237502
870.915,0.00127474,-0.00522166,0.284811,-1.57079,1.0624,0.237497
870.916,0.00127514,-0.00522211,0.284811,-1.57078,1.0624,0.237502
870.917,0.00127521,-0.00522189,0.284811,-1.57078,1.06239,0.237497
870.918,0.00127518,-0.00522177,0.284811,-1.57079,1.06239,0.237494
870.919,0.00127453,-0.00522203,0.284811,-1.57078,1.0624,0.237495
870.92,0.00127481,-0.00522183,0.284811,-1.57079,1.06239,0.237493
870.921,0.00127519,-0.00522159,0.284811,-1.57079,1.06239,0.237492
870.922,0.00127449,-0.00522189,0.284811,-1.57079,1.06238,0.237496
870.923,0.00127454,-0.00522181,0.284811,-1.57079,1.06238,0.237498
870.924,0.00127477,-0.00522222,0.284811,-1.57078,1.06237,0.237508
870.925,0.00127488,-0.00522199,0.284811,-1.57078,1.06237,0.237507
870.926,0.00127493,-0.00522185,0.284811,-1.57079,1.06236,0.237507
870.927,0.00127427,-0.0052221,0.284811,-1.57078,1.06236,0.23751
870.928,0.00127436,-0.00522195,0.284811,-1.57079,1.06236,0.237509
870.929,0.00127454,-0.00522177,0.284811,-1.57079,1.06235,0.237506
870.93,0.00127448,-0.00522172,0.284811,-1.57079,1.06235,0.237504
870.931,0.00127449,-0.00522167,0.284811,-1.57079,1.06236,0.237502
870.932,0.00127462,-0.00522159,0.284811,-1.57079,1.06236,0.237499
870.933,0.00127403,-0.00522189,0.284811,-1.57079,1.06236,0.237498
870.934,0.00127422,-0.00522179,0.284811,-1.57079,1.06237,0.237494
870.935,0.00127443,-0.00522222,0.284811,-1.57078,1.06237,0.237498
870.936,0.0012745,-0.00522202,0.284811,-1.57078,1.06237,0.237491
870.937,0.00127461,-0.00522187,0.284811,-1.57079,1.06238,0.237484
870.938,0.00127407,-0.00522211,0.284811,-1.57078,1.06239,0.237481
870.939,0.00127442,-0.00522189,0.284811,-1.57079,1.06239,0.237475
870.94,0.00127478,-0.0052223,0.284811,-1.57078,1.06239,0.237478
870.941,0.00127484,-0.00522207,0.284811,-1.57078,1.06239,0.237471
870.942,0.00127487,-0.00522192,0.284811,-1.57079,1.0624,0.237466
870.943,0.00127427,-0.00522215,0.284811,-1.57078,1.0624,0.237465
870.944,0.00127463,-0.00522191,0.284811,-1.57079,1.0624,0.237462
870.945,0.00127505,-0.00522165,0.284811,-1.57079,1.06239,0.23746
870.946,0.00127435,-0.00522195,0.284811,-1.57079,1.06239,0.237464
870.947,0.00127445,-0.00522185,0.284811,-1.57079,1.06239,0.237465
870.948,0.00127476,-0.00522226,0.284811,-1.57078,1.06239,0.237475
870.949,0.00127495,-0.005222,0.284811,-1.57078,1.06238,0.237475
870.95,0.00127505,-0.00522184,0.284811,-1.57079,1.06238,0.237477
870.951,0.00127438,-0.00522209,0.284811,-1.57078,1.06237,0.237481
870.952,0.00127448,-0.00522194,0.284811,-1.57079,1.06237,0.237483
870.953,0.00127466,-0.00522175,0.284811,-1.57079,1.06236,0.237484
870.954,0.00127461,-0.0052217,0.284811,-1.57079,1.06236,0.237486
870.955,0.00127462,-0.00522164,0.284811,-1.57079,1.06236,0.237488
870.956,0.00127472,-0.00522157,0.284811,-1.57079,1.06236,0.237489
870.957,0.0012741,-0.00522188,0.284811,-1.57079,1.06236,0.237493
870.958,0.00127423,-0.00522179,0.284811,-1.57079,1.06236,0.237493
870.959,0.00127439,-0.00522222,0.284811,-1.57078,1.06236,0.2375
870.96,0.00127442,-0.00522204,0.284811,-1.57078,1.06236,0.237497
870.961,0.0012745,-0.0052219,0.284811,-1.57079,1.06237,0.237493
870.962,0.00127395,-0.00522213,0.284811,-1.57078,1.06237,0.237492
870.963,0.00127427,-0.00522193,0.284811,-1.57079,1.06238,0.237487
870.964,0.00127459,-0.00522232,0.284811,-1.57078,1.06238,0.23749
870.965,0.00127465,-0.0052221,0.284811,-1.57078,1.06238,0.237484
870.966,0.0012747,-0.00522195,0.284811,-1.57079,1.06239,0.237479
870.967,0.00127414,-0.00522217,0.284811,-1.57078,1.0624,0.237479
870.968,0.00127453,-0.00522192,0.284811,-1.57079,1.0624,0.237475
870.969,0.00127499,-0.00522166,0.284811,-1.57079,1.0624,0.237472
870.97,0.00127433,-0.00522195,0.284811,-1.57079,1.0624,0.237475
870.971,0.00127448,-0.00522183,0.284811,-1.57079,1.0624,0.237476
870.972,0.00127484,-0.00522225,0.284811,-1.57078,1.06239,0.237485
870.973,0.00127508,-0.00522197,0.284811,-1.57078,1.06239,0.237485
870.974,0.00127448,-0.00522218,0.284811,-1.57078,1.06239,0.237489
870.975,0.0012747,-0.00522196,0.284811,-1.57078,1.06239,0.23749
870.976,0.00127498,-0.00522173,0.284811,-1.57079,1.06238,0.237492
870.977,0.00127494,-0.00522166,0.284811,-1.57079,1.06237,0.237495
870.978,0.00127491,-0.00522161,0.284811,-1.57079,1.06237,0.237499
870.979,0.001275,-0.00522153,0.284811,-1.57079,1.06237,0.237503
870.98,0.00127439,-0.00522183,0.284811,-1.57079,1.06237,0.237511
870.981,0.00127454,-0.00522173,0.284811,-1.57079,1.06236,0.237515
870.982,0.0012747,-0.00522216,0.284811,-1.57078,1.06236,0.237526
870.983,0.00127467,-0.00522199,0.284811,-1.57078,1.06235,0.237527
870.984,0.00127468,-0.00522187,0.284811,-1.57079,1.06236,0.237528
870.985,0.0012748,-0.00522174,0.284811,-1.57079,1.06236,0.237527
870.986,0.00127422,-0.005222,0.284811,-1.57079,1.06236,0.237529
870.987,0.0012744,-0.00522185,0.284811,-1.57079,1.06236,0.237527
870.988,0.00127461,-0.00522225,0.284811,-1.57078,1.06236,0.237532
870.989,0.00127464,-0.00522205,0.284811,-1.57078,1.06237,0.237527
870.99,0.00127473,-0.00522189,0.284811,-1.57079,1.06238,0.237523
870.991,0.00127421,-0.00522212,0.284811,-1.57078,1.06238,0.237522
870.992,0.00127458,-0.00522188,0.284811,-1.57079,1.06239,0.237518
870.993,0.00127498,-0.00522164,0.284811,-1.57079,1.06239,0.237514
870.994,0.0012743,-0.00522193,0.284811,-1.57079,1.06239,0.237515
870.995,0.00127447,-0.00522182,0.284811,-1.57079,1.06239,0.237514
870.996,0.0012749,-0.00522222,0.284811,-1.57078,1.0624,0.237521
870.997,0.00127522,-0.00522193,0.284811,-1.57078,1.0624,0.237518
870.998,0.00127464,-0.00522213,0.284811,-1.57078,1.0624,0.23752
870.999,0.00127487,-0.00522191,0.284811,-1.57078,1.06239,0.237519
871.0,0.00127517,-0.00522168,0.284811,-1.57079,1.06239,0.237519
871.001,0.00127518,-0.0052216,0.284811,-1.57079,1.06239,0.237521
871.002,0.00127523,-0.00522152,0.284811,-1.57079,1.06239,0.237523
871.003,0.00127464,-0.00522181,0.284811,-1.57079,1.06238,0.23753
871.004,0.00127491,-0.00522166,0.284811,-1.57079,1.06238,0.237534
871.005,0.00127515,-0.00522209,0.284811,-1.57078,1.06237,0.237546
871.006,0.00127511,-0.00522191,0.284811,-1.57078,1.06236,0.237548
871.007,0.00127504,-0.00522181,0.284811,-1.57079,1.06236,0.237551
871.008,0.00127508,-0.00522169,0.284811,-1.57079,1.06236,0.237553
871.009,0.00127518,-0.00522159,0.284811,-1.57079,1.06236,0.237554
871.01,0.00127452,-0.00522187,0.284811,-1.57079,1.06236,0.237558
871.011,0.00127458,-0.00522178,0.284811,-1.57079,1.06236,0.237558
871.012,0.0012747,-0.00522219,0.284811,-1.57078,1.06235,0.237564
871.013,0.00127473,-0.005222,0.284811,-1.57078,1.06236,0.23756
871.014,0.00127481,-0.00522185,0.284811,-1.57079,1.06236,0.237556
871.015,0.00127499,-0.0052217,0.284811,-1.57079,1.06237,0.237552
871.016,0.00127442,-0.00522196,0.284811,-1.57079,1.06237,0.237551
871.017,0.0012746,-0.00522181,0.284811,-1.57079,1.06238,0.237547
871.018,0.00127483,-0.00522222,0.284811,-1.57078,1.06238,0.23755
871.019,0.00127491,-0.00522199,0.284811,-1.57078,1.06238,0.237544
871.02,0.00127506,-0.00522182,0.284811,-1.57079,1.06239,0.237538
871.021,0.00127454,-0.00522204,0.284811,-1.57078,1.0624,0.237537
871.022,0.00127491,-0.0052218,0.284811,-1.57079,1.0624,0.237532
871.023,0.00127528,-0.00522156,0.284811,-1.57079,1.06239,0.237528
871.024,0.00127456,-0.00522187,0.284811,-1.57079,1.0624,0.237529
871.025,0.00127471,-0.00522176,0.284811,-1.57079,1.0624,0.237527
871.026,0.00127513,-0.00522217,0.284811,-1.57078,1.0624,0.237535
871.027,0.0012754,-0.00522188,0.284811,-1.57078,1.06239,0.237533
871.028,0.00127478,-0.0052221,0.284811,-1.57078,1.06239,0.237535
871.029,0.00127493,-0.00522191,0.284811,-1.57078,1.06238,0.237535
871.03,0.00127516,-0.00522169,0.284811,-1.57079,1.06238,0.237535
871.031,0.00127511,-0.00522162,0.284811,-1.57079,1.06237,0.237537
871.032,0.00127512,-0.00522155,0.284811,-1.57079,1.06237,0.237539
871.033,0.00127523,-0.00522147,0.284811,-1.57079,1.06237,0.237541
871.034,0.00127459,-0.00522177,0.284811,-1.57079,1.06236,0.237546
871.035,0.00127469,-0.00522169,0.284811,-1.57079,1.06236,0.237548
871.036,0.0012748,-0.00522213,0.284811,-1.57078,1.06235,0.237556
871.037,0.00127477,-0.00522196,0.284811,-1.57078,1.06235,0.237553
871.038,0.00127478,-0.00522183,0.284811,-1.57079,1.06236,0.23755
871.039,0.00127491,-0.0052217,0.284811,-1.57079,1.06236,0.237547
871.04,0.00127431,-0.00522197,0.284811,-1.57079,1.06236,0.237546
871.041,0.00127446,-0.00522183,0.284811,-1.57079,1.06236,0.237541
871.042,0.00127463,-0.00522224,0.284811,-1.57078,1.06236,0.237543
871.043,0.00127465,-0.00522204,0.284811,-1.57078,1.06237,0.237536
871.044,0.00127475,-0.00522188,0.284811,-1.57079,1.06238,0.237529
871.045,0.00127422,-0.00522211,0.284811,-1.57078,1.06238,0.237526
871.046,0.00127457,-0.00522188,0.284811,-1.57079,1.06239,0.237519
871.047,0.00127494,-0.00522164,0.284811,-1.57079,1.06239,0.237512
871.048,0.00127493,-0.00522159,0.284811,-1.57079,1.06239,0.237507
871.049,0.00127426,-0.0052219,0.284811,-1.57079,1.0624,0.237506
871.05,0.00127458,-0.00522174,0.284811,-1.57079,1.0624,0.237501
871.051,0.00127507,-0.00522216,0.284811,-1.57078,1.0624,0.237507
871.052,0.00127529,-0.0052219,0.284811,-1.57078,1.0624,0.237502
871.053,0.0012746,-0.00522213,0.284811,-1.57078,1.0624,0.237502
871.054,0.00127473,-0.00522195,0.284811,-1.57078,1.06239,0.237499
871.055,0.00127504,-0.00522171,0.284811,-1.57079,1.06239,0.237497
871.056,0.00127512,-0.00522161,0.284811,-1.57079,1.06239,0.237497
871.057,0.00127447,-0.0052219,0.284811,-1.57079,1.06238,0.237502
871.058,0.00127469,-0.00522176,0.284811,-1.57079,1.06238,0.237503
871.059,0.00127494,-0.00522218,0.284811,-1.57078,1.06237,0.237513
871.06,0.00127494,-0.00522198,0.284811,-1.57078,1.06236,0.237512
871.061,0.00127487,-0.00522187,0.284811,-1.57079,1.06236,0.237512
871.062,0.00127488,-0.00522176,0.284811,-1.57079,1.06236,0.237512
871.063,0.00127494,-0.00522166,0.284811,-1.57079,1.06236,0.237511
871.064,0.00127426,-0.00522195,0.284811,-1.57079,1.06236,0.237513
871.065,0.00127432,-0.00522186,0.284811,-1.57079,1.06236,0.237511
871.066,0.00127447,-0.00522227,0.284811,-1.57078,1.06236,0.237515
871.067,0.00127451,-0.00522207,0.284811,-1.57078,1.06236,0.23751
871.068,0.00127458,-0.00522192,0.284811,-1.57079,1.06236,0.237504
871.069,0.00127401,-0.00522215,0.284811,-1.57078,1.06237,0.237502
871.07,0.00127428,-0.00522195,0.284811,-1.57079,1.06237,0.237496
871.071,0.0012746,-0.00522174,0.284811,-1.57079,1.06237,0.23749
871.072,0.00127459,-0.00522168,0.284811,-1.57079,1.06238,0.237485
871.073,0.00127464,-0.00522162,0.284811,-1.57079,1.06238,0.23748
871.074,0.00127409,-0.00522191,0.284811,-1.57079,1.06239,0.237478
871.075,0.00127448,-0.00522173,0.284811,-1.57079,1.06239,0.237473
871.076,0.00127488,-0.00522217,0.284811,-1.57078,1.06239,0.237478
871.077,0.00127497,-0.00522195,0.284811,-1.57078,1.06239,0.237473
871.078,0.00127498,-0.00522182,0.284811,-1.57079,1.0624,0.237469
871.079,0.00127434,-0.00522208,0.284811,-1.57078,1.0624,0.237469
871.08,0.00127466,-0.00522187,0.284811,-1.57079,1.0624,0.237467
871.081,0.00127507,-0.00522162,0.284811,-1.57079,1.06239,0.237466
871.082,0.00127438,-0.00522192,0.284811,-1.57079,1.06239,0.23747
871.083,0.00127448,-0.00522182,0.284811,-1.57079,1.06238,0.237472
871.084,0.00127476,-0.00522224,0.284811,-1.57078,1.06238,0.237482
871.085,0.00127491,-0.005222,0.284811,-1.57078,1.06238,0.237483
871.086,0.00127498,-0.00522184,0.284811,-1.57079,1.06237,0.237484
871.087,0.00127431,-0.0052221,0.284811,-1.57078,1.06237,0.237489
871.088,0.00127442,-0.00522195,0.284811,-1.57079,1.06236,0.23749
871.089,0.00127461,-0.00522176,0.284811,-1.57079,1.06236,0.237491
871.09,0.00127455,-0.00522171,0.284811,-1.57079,1.06236,0.237491
871.091,0.00127454,-0.00522166,0.284811,-1.57079,1.06236,0.237492
871.092,0.00127465,-0.00522158,0.284811,-1.57079,1.06236,0.237492
871.093,0.00127405,-0.00522189,0.284811,-1.57079,1.06236,0.237494
871.094,0.00127421,-0.00522179,0.284811,-1.57079,1.06236,0.237493
871.095,0.0012744,-0.00522223,0.284811,-1.57078,1.06236,0.237498
871.096,0.00127445,-0.00522204,0.284811,-1.57078,1.06237,0.237494
871.097,0.00127454,-0.00522189,0.284811,-1.57079,1.06237,0.237489
871.098,0.001274,-0.00522213,0.284811,-1.57078,1.06238,0.237488
871.099,0.00127434,-0.00522191,0.284811,-1.57079,1.06238,0.237483
871.1,0.00127469,-0.00522231,0.284811,-1.57078,1.06238,0.237487
871.101,0.00127476,-0.00522208,0.284811,-1.57078,1.06239,0.237481
871.102,0.0012748,-0.00522193,0.284811,-1.57079,1.06239,0.237477
871.103,0.00127422,-0.00522215,0.284811,-1.57078,1.0624,0.237476
871.104,0.0012746,-0.00522191,0.284811,-1.57079,1.0624,0.237473
871.105,0.00127504,-0.00522165,0.284811,-1.57079,1.0624,0.237471
871.106,0.00127437,-0.00522194,0.284811,-1.57079,1.06239,0.237475
871.107,0.0012745,-0.00522183,0.284811,-1.57079,1.06239,0.237476
871.108,0.00127484,-0.00522224,0.284811,-1.57078,1.06239,0.237486
871.109,0.00127506,-0.00522197,0.284811,-1.57078,1.06239,0.237486
871.11,0.00127445,-0.00522218,0.284811,-1.57078,1.06239,0.237491
871.111,0.00127465,-0.00522197,0.284811,-1.57078,1.06238,0.237493
871.112,0.00127492,-0.00522175,0.284811,-1.57079,1.06237,0.237495
871.113,0.00127487,-0.00522168,0.284811,-1.57079,1.06237,0.237499
871.114,0.00127484,-0.00522163,0.284811,-1.57079,1.06237,0.237502
871.115,0.00127492,-0.00522155,0.284811,-1.57079,1.06236,0.237506
871.116,0.00127431,-0.00522185,0.284811,-1.57079,1.06236,0.237513
871.117,0.00127446,-0.00522175,0.284811,-1.57079,1.06236,0.237516
871.118,0.00127463,-0.00522218,0.284811,-1.57078,1.06235,0.237526
871.119,0.00127461,-0.005222,0.284811,-1.57078,1.06235,0.237525
871.12,0.00127463,-0.00522188,0.284811,-1.57079,1.06236,0.237524
871.121,0.00127476,-0.00522175,0.284811,-1.57079,1.06236,0.237523
871.122,0.0012742,-0.005222,0.284811,-1.57079,1.06237,0.237524
871.123,0.0012744,-0.00522185,0.284811,-1.57079,1.06237,0.237521
871.124,0.00127462,-0.00522226,0.284811,-1.57078,1.06237,0.237526
871.125,0.00127467,-0.00522205,0.284811,-1.57078,1.06237,0.237521
871.126,0.00127478,-0.00522189,0.284811,-1.57079,1.06238,0.237516
871.127,0.00127425,-0.00522211,0.284811,-1.57078,1.06239,0.237515
871.128,0.00127464,-0.00522187,0.284811,-1.57079,1.06239,0.237511
871.129,0.00127504,-0.00522162,0.284811,-1.57079,1.06239,0.237508
