time,x,y,z,roll,pitch,yaw
871.228,3.37009e-06,9.77172e-07,0.156431,-3.14159,3.73572e-05,0.237482
871.229,3.43374e-06,1.03381e-06,0.156431,-3.14159,3.80649e-05,0.23748
871.23,3.502e-06,8.8171e-07,0.156431,-3.14159,3.83616e-05,0.237481
871.231,3.51619e-06,9.56563e-07,0.156431,-3.14159,3.88773e-05,0.237477
871.232,3.55201e-06,1.01617e-06,0.156431,-3.14159,3.95242e-05,0.237473
871.233,3.36257e-06,9.32391e-07,0.156431,-3.14159,3.70764e-05,0.237471
871.234,3.49996e-06,1.02692e-06,0.156431,-3.14159,3.87077e-05,0.237467
871.235,3.63961e-06,1.11637e-06,0.156431,-3.14159,4.06698e-05,0.237463
871.236,3.6421e-06,1.13808e-06,0.156431,-3.14159,4.08402e-05,0.23746
871.237,3.40218e-06,1.02194e-06,0.156431,-3.14159,3.778e-05,0.237459
871.238,3.52509e-06,1.08688e-06,0.156431,-3.14159,3.91951e-05,0.237457
871.239,3.70354e-06,9.29234e-07,0.156431,-3.14159,4.06762e-05,0.23746
871.24,3.78683e-06,1.0296e-06,0.156431,-3.14159,4.20069e-05,0.237458
871.241,3.5398e-06,9.41002e-07,0.156431,-3.14159,3.89496e-05,0.237459
871.242,3.59849e-06,1.01599e-06,0.156431,-3.14159,3.96819e-05,0.23746
871.243,3.71498e-06,1.10617e-06,0.156431,-3.14159,4.14074e-05,0.237461
871.244,3.74256e-06,1.14333e-06,0.156431,-3.14159,4.19046e-05,0.237463
871.245,3.50411e-06,1.03111e-06,0.156431,-3.14159,3.88627e-05,0.237468
871.246,3.5883e-06,1.0885e-06,0.156431,-3.14159,3.98244e-05,0.237472
871.247,3.67893e-06,9.27356e-07,0.156431,-3.14159,4.03498e-05,0.23748
871.248,3.67628e-06,9.98944e-07,0.156431,-3.14159,4.06816e-05,0.237484
871.249,3.64963e-06,1.03976e-06,0.156431,-3.14159,4.06046e-05,0.237488
871.25,3.65006e-06,1.07844e-06,0.156431,-3.14159,4.07947e-05,0.237492
871.251,3.66625e-06,1.11397e-06,0.156431,-3.14159,4.11302e-05,0.237495
871.252,3.41656e-06,1.00247e-06,0.156431,-3.14159,3.79617e-05,0.237499
871.253,3.44452e-06,1.04281e-06,0.156431,-3.14159,3.82326e-05,0.237501
871.254,3.49818e-06,8.88732e-07,0.156431,-3.14159,3.83628e-05,0.237505
871.255,3.5098e-06,9.61432e-07,0.156431,-3.14159,3.88417e-05,0.237504
871.256,3.5339e-06,1.0161e-06,0.156431,-3.14159,3.93447e-05,0.237503
871.257,3.58677e-06,1.06889e-06,0.156431,-3.14159,4.01314e-05,0.237501
871.258,3.375e-06,9.71302e-07,0.156431,-3.14159,3.73981e-05,0.237501
871.259,3.45002e-06,1.03372e-06,0.156431,-3.14159,3.82497e-05,0.237499
871.26,3.53893e-06,8.83501e-07,0.156431,-3.14159,3.87773e-05,0.237499
871.261,3.57614e-06,9.67796e-07,0.156431,-3.14159,3.95665e-05,0.237496
871.262,3.6281e-06,1.03385e-06,0.156431,-3.14159,4.04029e-05,0.237493
871.263,3.4377e-06,9.49771e-07,0.156431,-3.14159,3.7932e-05,0.237492
871.264,3.5748e-06,1.04563e-06,0.156431,-3.14159,3.95667e-05,0.237489
871.265,3.71181e-06,1.13534e-06,0.156431,-3.14159,4.15016e-05,0.237487
871.266,3.46015e-06,1.02019e-06,0.156431,-3.14159,3.83325e-05,0.237488
871.267,3.52569e-06,1.06869e-06,0.156431,-3.14159,3.90667e-05,0.237488
871.268,3.67542e-06,9.13519e-07,0.156431,-3.14159,4.02575e-05,0.237493
871.269,3.77366e-06,1.02081e-06,0.156431,-3.14159,4.1786e-05,0.237493
871.27,3.54493e-06,9.37856e-07,0.156431,-3.14159,3.89415e-05,0.237497
871.271,3.60954e-06,1.01785e-06,0.156431,-3.14159,3.97578e-05,0.237499
871.272,3.69724e-06,1.09955e-06,0.156431,-3.14159,4.11566e-05,0.237502
871.273,3.68247e-06,1.1239e-06,0.156431,-3.14159,4.11676e-05,0.237506
871.274,3.68326e-06,1.14741e-06,0.156431,-3.14159,4.13227e-05,0.23751
871.275,3.45383e-06,1.03457e-06,0.156431,-3.14159,3.83689e-05,0.237516
871.276,3.53302e-06,1.08857e-06,0.156431,-3.14159,3.92631e-05,0.237521
871.277,3.60438e-06,9.25795e-07,0.156431,-3.14159,3.95661e-05,0.237528
871.278,3.58417e-06,9.8782e-07,0.156431,-3.14159,3.96764e-05,0.23753
871.279,3.55659e-06,1.02565e-06,0.156431,-3.14159,3.95793e-05,0.237532
871.28,3.57418e-06,1.06765e-06,0.156431,-3.14159,3.99624e-05,0.237533
871.281,3.61412e-06,1.10911e-06,0.156431,-3.14159,4.05679e-05,0.237533
871.282,3.38083e-06,1.00012e-06,0.156431,-3.14159,3.75763e-05,0.237534
871.283,3.42129e-06,1.04357e-06,0.156431,-3.14159,3.79886e-05,0.237533
871.284,3.4852e-06,8.89269e-07,0.156431,-3.14159,3.82271e-05,0.237534
871.285,3.51288e-06,9.66467e-07,0.156431,-3.14159,3.88917e-05,0.237531
871.286,3.56067e-06,1.02813e-06,0.156431,-3.14159,3.96695e-05,0.237527
871.287,3.3692e-06,9.4224e-07,0.156431,-3.14159,3.71904e-05,0.237525
871.288,3.49268e-06,1.03071e-06,0.156431,-3.14159,3.86515e-05,0.237521
871.289,3.6201e-06,1.11525e-06,0.156431,-3.14159,4.04651e-05,0.237517
871.29,3.62316e-06,1.13672e-06,0.156431,-3.14159,4.06408e-05,0.237514
871.291,3.39092e-06,1.02208e-06,0.156431,-3.14159,3.76631e-05,0.237512
871.292,3.52325e-06,1.09107e-06,0.156431,-3.14159,3.91942e-05,0.23751
871.293,3.7025e-06,9.33151e-07,0.156431,-3.14159,4.0682e-05,0.237511
871.294,3.77762e-06,1.03024e-06,0.156431,-3.14159,4.19137e-05,0.237509
871.295,3.5263e-06,9.40377e-07,0.156431,-3.14159,3.881e-05,0.23751
871.296,3.58377e-06,1.01494e-06,0.156431,-3.14159,3.95278e-05,0.23751
871.297,3.70648e-06,1.10676e-06,0.156431,-3.14159,4.13239e-05,0.23751
871.298,3.73991e-06,1.14554e-06,0.156431,-3.14159,4.18881e-05,0.237512
871.299,3.50134e-06,1.03307e-06,0.156431,-3.14159,3.88433e-05,0.237516
871.3,3.57984e-06,1.08868e-06,0.156431,-3.14159,3.97352e-05,0.237518
871.301,3.66643e-06,9.27894e-07,0.156431,-3.14159,4.02182e-05,0.237525
871.302,3.66519e-06,9.99381e-07,0.156431,-3.14159,4.05652e-05,0.237527
871.303,3.6443e-06,1.04164e-06,0.156431,-3.14159,4.0555e-05,0.237529
871.304,3.65005e-06,1.08159e-06,0.156431,-3.14159,4.08058e-05,0.237531
871.305,3.41268e-06,9.78888e-07,0.156431,-3.14159,3.78e-05,0.237534
871.306,3.46493e-06,1.03546e-06,0.156431,-3.14159,3.83897e-05,0.237534
871.307,3.52766e-06,8.85284e-07,0.156431,-3.14159,3.86365e-05,0.237537
871.308,3.52245e-06,9.55168e-07,0.156431,-3.14159,3.89304e-05,0.237535
871.309,3.52239e-06,1.00434e-06,0.156431,-3.14159,3.91621e-05,0.237533
871.31,3.56391e-06,1.05569e-06,0.156431,-3.14159,3.98282e-05,0.237529
871.311,3.35645e-06,9.60938e-07,0.156431,-3.14159,3.71534e-05,0.237527
871.312,3.44047e-06,1.02925e-06,0.156431,-3.14159,3.81201e-05,0.237523
871.313,3.53065e-06,8.8095e-07,0.156431,-3.14159,3.86684e-05,0.237522
871.314,3.55535e-06,9.6129e-07,0.156431,-3.14159,3.93127e-05,0.237517
871.315,3.59217e-06,1.02271e-06,0.156431,-3.14159,3.99744e-05,0.237511
871.316,3.39997e-06,9.38957e-07,0.156431,-3.14159,3.74935e-05,0.237507
871.317,3.54129e-06,1.03685e-06,0.156431,-3.14159,3.91792e-05,0.237502
871.318,3.689e-06,1.1298e-06,0.156431,-3.14159,4.12394e-05,0.237497
871.319,3.44278e-06,1.016e-06,0.156431,-3.14159,3.81323e-05,0.237494
871.32,3.50639e-06,1.06391e-06,0.156431,-3.14159,3.88397e-05,0.237491
871.321,3.65223e-06,9.09357e-07,0.156431,-3.14159,3.99907e-05,0.237492
871.322,3.75288e-06,1.01669e-06,0.156431,-3.14159,4.15468e-05,0.23749
871.323,3.53232e-06,9.35399e-07,0.156431,-3.14159,3.8793e-05,0.23749
871.324,3.61038e-06,1.01993e-06,0.156431,-3.14159,3.97691e-05,0.237489
871.325,3.70725e-06,1.10414e-06,0.156431,-3.14159,4.12749e-05,0.237489
871.326,3.69438e-06,1.12848e-06,0.156431,-3.14159,4.13061e-05,0.237491
871.327,3.69491e-06,1.15144e-06,0.156431,-3.14159,4.14568e-05,0.237493
871.328,3.46655e-06,1.03835e-06,0.156431,-3.14159,3.8512e-05,0.237496
871.329,3.55261e-06,1.09442e-06,0.156431,-3.14159,3.94893e-05,0.237499
871.33,3.63068e-06,9.30697e-07,0.156431,-3.14159,3.98622e-05,0.237504
871.331,3.61248e-06,9.93843e-07,0.156431,-3.14159,3.99972e-05,0.237504
871.332,3.58174e-06,1.0309e-06,0.156431,-3.14159,3.9863e-05,0.237505
871.333,3.59399e-06,1.07142e-06,0.156431,-3.14159,4.01841e-05,0.237505
871.334,3.62976e-06,1.11182e-06,0.156431,-3.14159,4.07419e-05,0.237504
871.335,3.39396e-06,1.00225e-06,0.156431,-3.14159,3.77216e-05,0.237504
871.336,3.43248e-06,1.04503e-06,0.156431,-3.14159,3.81103e-05,0.237501
871.337,3.49186e-06,8.90037e-07,0.156431,-3.14159,3.82976e-05,0.237501
871.338,3.51266e-06,9.65095e-07,0.156431,-3.14159,3.88822e-05,0.237497
871.339,3.55336e-06,1.02459e-06,0.156431,-3.14159,3.95778e-05,0.237492
871.34,3.35893e-06,9.38261e-07,0.156431,-3.14159,3.70693e-05,0.237489
871.341,3.47938e-06,1.02533e-06,0.156431,-3.14159,3.84927e-05,0.237484
871.342,3.60526e-06,1.10937e-06,0.156431,-3.14159,4.02883e-05,0.237478
871.343,3.60764e-06,1.13064e-06,0.156431,-3.14159,4.04562e-05,0.237473
871.344,3.62869e-06,1.15342e-06,0.156431,-3.14159,4.08145e-05,0.237469
871.345,3.43284e-06,1.04401e-06,0.156431,-3.14159,3.82037e-05,0.237466
871.346,3.58654e-06,1.11951e-06,0.156431,-3.14159,4.00028e-05,0.237463
871.347,3.73465e-06,9.52803e-07,0.156431,-3.14159,4.11154e-05,0.237463
871.348,3.76612e-06,1.0334e-06,0.156431,-3.14159,4.18212e-05,0.237461
871.349,3.76241e-06,1.07926e-06,0.156431,-3.14159,4.19886e-05,0.237459
871.35,3.5259e-06,9.81199e-07,0.156431,-3.14159,3.89931e-05,0.23746
871.351,3.63615e-06,1.06413e-06,0.156431,-3.14159,4.02945e-05,0.23746
871.352,3.77403e-06,1.15439e-06,0.156431,-3.14159,4.22372e-05,0.23746
871.353,3.51451e-06,1.03648e-06,0.156431,-3.14159,3.89702e-05,0.237464
871.354,3.54173e-06,1.07168e-06,0.156431,-3.14159,3.92411e-05,0.237466
871.355,3.62372e-06,9.12261e-07,0.156431,-3.14159,3.9683e-05,0.237472
871.356,3.66135e-06,9.97007e-07,0.156431,-3.14159,4.04959e-05,0.237474
871.357,3.67476e-06,1.05015e-06,0.156431,-3.14159,4.08895e-05,0.237477
871.358,3.42754e-06,9.52118e-07,0.156431,-3.14159,3.78131e-05,0.23748
871.359,3.46622e-06,1.00992e-06,0.156431,-3.14159,3.8269e-05,0.237481
871.36,3.53337e-06,1.0771e-06,0.156431,-3.14159,3.93878e-05,0.237481
871.361,3.51162e-06,1.09368e-06,0.156431,-3.14159,3.9293e-05,0.237482
871.362,3.5141e-06,1.11316e-06,0.156431,-3.14159,3.94482e-05,0.237482
871.363,3.55826e-06,1.1426e-06,0.156431,-3.14159,4.00676e-05,0.237481
871.364,3.34477e-06,1.02858e-06,0.156431,-3.14159,3.72676e-05,0.237481
871.365,3.41923e-06,1.07283e-06,0.156431,-3.14159,3.80842e-05,0.237479
871.366,3.50195e-06,9.1028e-07,0.156431,-3.14159,3.8498e-05,0.237479
871.367,3.53146e-06,9.84432e-07,0.156431,-3.14159,3.91678e-05,0.237475
871.368,3.5751e-06,1.04167e-06,0.156431,-3.14159,3.98832e-05,0.237471
871.369,3.3845e-06,9.53548e-07,0.156431,-3.14159,3.74006e-05,0.237469
871.37,3.5213e-06,1.04361e-06,0.156431,-3.14159,3.9012e-05,0.237464
871.371,3.65361e-06,8.94809e-07,0.156431,-3.14159,4.00203e-05,0.237464
871.372,3.68329e-06,9.80961e-07,0.156431,-3.14159,4.07348e-05,0.23746
871.373,3.69772e-06,1.03801e-06,0.156431,-3.14159,4.11413e-05,0.237457
871.374,3.48399e-06,9.50421e-07,0.156431,-3.14159,3.84206e-05,0.237457
871.375,3.6184e-06,1.04712e-06,0.156431,-3.14159,4.00304e-05,0.237456
871.376,3.76993e-06,1.14402e-06,0.156431,-3.14159,4.21451e-05,0.237456
871.377,3.51582e-06,1.02907e-06,0.156431,-3.14159,3.89453e-05,0.237459
871.378,3.55723e-06,1.07094e-06,0.156431,-3.14159,3.93935e-05,0.237462
871.379,3.66476e-06,9.13524e-07,0.156431,-3.14159,4.01211e-05,0.237468
871.38,3.72977e-06,1.00949e-06,0.156431,-3.14159,4.12628e-05,0.23747
871.381,3.49654e-06,9.25898e-07,0.156431,-3.14159,3.8381e-05,0.237475
871.382,3.56316e-06,1.00634e-06,0.156431,-3.14159,3.922e-05,0.237478
871.383,3.65009e-06,1.0872e-06,0.156431,-3.14159,4.06086e-05,0.237481
871.384,3.62173e-06,1.10656e-06,0.156431,-3.14159,4.04592e-05,0.237484
871.385,3.60247e-06,1.12317e-06,0.156431,-3.14159,4.03795e-05,0.237488
871.386,3.6244e-06,1.14918e-06,0.156431,-3.14159,4.07572e-05,0.237491
871.387,3.39494e-06,1.03329e-06,0.156431,-3.14159,3.77902e-05,0.237496
871.388,3.45239e-06,1.07467e-06,0.156431,-3.14159,3.84032e-05,0.237498
871.389,3.51278e-06,9.12139e-07,0.156431,-3.14159,3.85797e-05,0.237503
871.39,3.51086e-06,9.76922e-07,0.156431,-3.14159,3.889e-05,0.237503
871.391,3.52017e-06,1.02414e-06,0.156431,-3.14159,3.92131e-05,0.237502
871.392,3.57201e-06,1.07468e-06,0.156431,-3.14159,3.99842e-05,0.2375
871.393,3.3685e-06,9.77289e-07,0.156431,-3.14159,3.73376e-05,0.237499
871.394,3.45647e-06,1.04289e-06,0.156431,-3.14159,3.83375e-05,0.237496
871.395,3.5469e-06,8.90293e-07,0.156431,-3.14159,3.88735e-05,0.237496
871.396,3.57407e-06,9.70333e-07,0.156431,-3.14159,3.95428e-05,0.237492
871.397,3.61616e-06,1.03246e-06,0.156431,-3.14159,4.02625e-05,0.237489
871.398,3.42592e-06,9.47974e-07,0.156431,-3.14159,3.77954e-05,0.237487
871.399,3.57047e-06,1.0458e-06,0.156431,-3.14159,3.95152e-05,0.237485
871.4,3.71533e-06,1.13779e-06,0.156431,-3.14159,4.15422e-05,0.237483
871.401,3.46367e-06,1.02229e-06,0.156431,-3.14159,3.83725e-05,0.237485
871.402,3.52257e-06,1.06814e-06,0.156431,-3.14159,3.9024e-05,0.237485
871.403,3.66515e-06,9.12711e-07,0.156431,-3.14159,4.01363e-05,0.23749
871.404,3.7624e-06,1.01942e-06,0.156431,-3.14159,4.16542e-05,0.23749
871.405,3.53724e-06,9.37138e-07,0.156431,-3.14159,3.88504e-05,0.237493
871.406,3.60679e-06,1.01877e-06,0.156431,-3.14159,3.97245e-05,0.237495
871.407,3.69516e-06,1.10035e-06,0.156431,-3.14159,4.1131e-05,0.237498
871.408,3.67632e-06,1.12295e-06,0.156431,-3.14159,4.10935e-05,0.237501
871.409,3.67329e-06,1.1449e-06,0.156431,-3.14159,4.12037e-05,0.237505
871.41,3.70617e-06,1.17434e-06,0.156431,-3.14159,4.17077e-05,0.23751
871.411,3.46978e-06,1.0555e-06,0.156431,-3.14159,3.86512e-05,0.237516
871.412,3.51427e-06,1.09219e-06,0.156431,-3.14159,3.91083e-05,0.23752
871.413,3.55833e-06,9.26126e-07,0.156431,-3.14159,3.90981e-05,0.237527
871.414,3.54493e-06,9.87686e-07,0.156431,-3.14159,3.92775e-05,0.237529
871.415,3.54745e-06,1.03325e-06,0.156431,-3.14159,3.95243e-05,0.237531
871.416,3.59004e-06,1.08125e-06,0.156431,-3.14159,4.01893e-05,0.237531
871.417,3.37379e-06,9.80808e-07,0.156431,-3.14159,3.74048e-05,0.237532
871.418,3.43687e-06,1.03788e-06,0.156431,-3.14159,3.81071e-05,0.23753
871.419,3.50447e-06,8.85767e-07,0.156431,-3.14159,3.83965e-05,0.237531
871.42,3.51731e-06,9.59903e-07,0.156431,-3.14159,3.8896e-05,0.237527
871.421,3.55238e-06,1.01905e-06,0.156431,-3.14159,3.95339e-05,0.237523
871.422,3.63295e-06,1.08111e-06,0.156431,-3.14159,4.06496e-05,0.237519
871.423,3.43849e-06,9.87062e-07,0.156431,-3.14159,3.80969e-05,0.237517
871.424,3.53586e-06,1.05888e-06,0.156431,-3.14159,3.92185e-05,0.237514
871.425,3.62757e-06,9.04555e-07,0.156431,-3.14159,3.97652e-05,0.237514
871.426,3.65414e-06,9.87047e-07,0.156431,-3.14159,4.04374e-05,0.237511
871.427,3.69881e-06,1.05212e-06,0.156431,-3.14159,4.11949e-05,0.237508
871.428,3.50401e-06,9.66628e-07,0.156431,-3.14159,3.867e-05,0.237508
871.429,3.64338e-06,1.06471e-06,0.156431,-3.14159,4.03335e-05,0.237506
871.43,3.77304e-06,1.1531e-06,0.156431,-3.14159,4.2189e-05,0.237505
871.431,3.7513e-06,1.16796e-06,0.156431,-3.14159,4.20801e-05,0.237506
871.432,3.73129e-06,1.17965e-06,0.156431,-3.14159,4.19646e-05,0.237507
871.433,3.76825e-06,1.20719e-06,0.156431,-3.14159,4.25e-05,0.237509
871.434,3.54854e-06,1.08824e-06,0.156431,-3.14159,3.95963e-05,0.237514
871.435,3.63542e-06,1.1385e-06,0.156431,-3.14159,4.05748e-05,0.237517
871.436,3.69721e-06,9.64106e-07,0.156431,-3.14159,4.07245e-05,0.237523
871.437,3.66575e-06,1.02086e-06,0.156431,-3.14159,4.06872e-05,0.237526
871.438,3.63668e-06,1.05697e-06,0.156431,-3.14159,4.056e-05,0.237528
871.439,3.65775e-06,1.09909e-06,0.156431,-3.14159,4.09734e-05,0.23753
871.44,3.43235e-06,9.96001e-07,0.156431,-3.14159,3.80789e-05,0.237533
871.441,3.49184e-06,1.05262e-06,0.156431,-3.14159,3.87357e-05,0.237534
871.442,3.54147e-06,8.9711e-07,0.156431,-3.14159,3.88176e-05,0.237537
871.443,3.51887e-06,9.60223e-07,0.156431,-3.14159,3.89027e-05,0.237535
871.444,3.51494e-06,1.00755e-06,0.156431,-3.14159,3.90872e-05,0.237533
871.445,3.56762e-06,1.06208e-06,0.156431,-3.14159,3.98827e-05,0.23753
871.446,3.36855e-06,9.68216e-07,0.156431,-3.14159,3.7295e-05,0.237528
871.447,3.45779e-06,1.03758e-06,0.156431,-3.14159,3.83159e-05,0.237524
871.448,3.54011e-06,8.8638e-07,0.156431,-3.14159,3.87678e-05,0.237523
871.449,3.55414e-06,9.63124e-07,0.156431,-3.14159,3.92884e-05,0.237518
871.45,3.58905e-06,1.02396e-06,0.156431,-3.14159,3.99299e-05,0.237512
871.451,3.67691e-06,1.08987e-06,0.156431,-3.14159,4.11366e-05,0.237507
871.452,3.48801e-06,9.9722e-07,0.156431,-3.14159,3.86398e-05,0.237503
871.453,3.59741e-06,1.0743e-06,0.156431,-3.14159,3.99051e-05,0.237499
871.454,3.68931e-06,9.16927e-07,0.156431,-3.14159,4.04454e-05,0.237498
871.455,3.70445e-06,9.97082e-07,0.156431,-3.14159,4.09891e-05,0.237495
871.456,3.73526e-06,1.05877e-06,0.156431,-3.14159,4.15891e-05,0.237492
871.457,3.53123e-06,9.71247e-07,0.156431,-3.14159,3.8964e-05,0.237492
871.458,3.6634e-06,1.06687e-06,0.156431,-3.14159,4.05396e-05,0.237491
871.459,3.78364e-06,1.15317e-06,0.156431,-3.14159,4.22892e-05,0.23749
871.46,3.74656e-06,1.16431e-06,0.156431,-3.14159,4.20048e-05,0.237492
871.461,3.70871e-06,1.17107e-06,0.156431,-3.14159,4.16848e-05,0.237494
871.462,3.72973e-06,1.19427e-06,0.156431,-3.14159,4.20378e-05,0.237496
871.463,3.50553e-06,1.07528e-06,0.156431,-3.14159,3.90964e-05,0.2375
871.464,3.58643e-06,1.12349e-06,0.156431,-3.14159,3.99988e-05,0.237502
871.465,3.6462e-06,9.51402e-07,0.156431,-3.14159,4.01327e-05,0.237507
871.466,3.6143e-06,1.00736e-06,0.156431,-3.14159,4.00892e-05,0.237508
871.467,3.58522e-06,1.04294e-06,0.156431,-3.14159,3.99614e-05,0.237508
871.468,3.60944e-06,1.08561e-06,0.156431,-3.14159,4.04112e-05,0.237508
871.469,3.65411e-06,1.12726e-06,0.156431,-3.14159,4.10621e-05,0.237507
871.47,3.41535e-06,1.01499e-06,0.156431,-3.14159,3.79981e-05,0.237507
871.471,3.4449e-06,1.05211e-06,0.156431,-3.14159,3.82665e-05,0.237505
871.472,3.4957e-06,8.94305e-07,0.156431,-3.14159,3.83485e-05,0.237505
871.473,3.51725e-06,9.69503e-07,0.156431,-3.14159,3.89414e-05,0.237502
871.474,3.56481e-06,1.03113e-06,0.156431,-3.14159,3.97165e-05,0.237497
871.475,3.37255e-06,9.44613e-07,0.156431,-3.14159,3.72283e-05,0.237494
871.476,3.49146e-06,1.03034e-06,0.156431,-3.14159,3.86279e-05,0.237488
871.477,3.60144e-06,8.82969e-07,0.156431,-3.14159,3.93976e-05,0.237486
871.478,3.61989e-06,9.65182e-07,0.156431,-3.14159,3.99839e-05,0.23748
871.479,3.64087e-06,1.02443e-06,0.156431,-3.14159,4.0472e-05,0.237474
871.48,3.71465e-06,1.08837e-06,0.156431,-3.14159,4.1524e-05,0.237469
871.481,3.52215e-06,9.96498e-07,0.156431,-3.14159,3.89909e-05,0.237467
871.482,3.64007e-06,1.07842e-06,0.156431,-3.14159,4.0367e-05,0.237464
871.483,3.73673e-06,9.20721e-07,0.156431,-3.14159,4.09597e-05,0.237465
871.484,3.74239e-06,9.99796e-07,0.156431,-3.14159,4.13983e-05,0.237463
871.485,3.75283e-06,1.05653e-06,0.156431,-3.14159,4.17646e-05,0.237463
871.486,3.53439e-06,9.66908e-07,0.156431,-3.14159,3.89875e-05,0.237465
871.487,3.65327e-06,1.05858e-06,0.156431,-3.14159,4.04074e-05,0.237465
871.488,3.76876e-06,1.14438e-06,0.156431,-3.14159,4.2104e-05,0.237467
871.489,3.72809e-06,1.15529e-06,0.156431,-3.14159,4.17806e-05,0.237469
871.49,3.67996e-06,1.15934e-06,0.156431,-3.14159,4.13418e-05,0.237472
871.491,3.68612e-06,1.17822e-06,0.156431,-3.14159,4.15225e-05,0.237474
871.492,3.71982e-06,1.20189e-06,0.156431,-3.14159,4.20005e-05,0.237477
871.493,3.47617e-06,1.07639e-06,0.156431,-3.14159,3.88366e-05,0.237481
871.494,3.5095e-06,1.10278e-06,0.156431,-3.14159,3.91445e-05,0.237483
871.495,3.54602e-06,9.31944e-07,0.156431,-3.14159,3.9026e-05,0.237487
871.496,3.5366e-06,9.92685e-07,0.156431,-3.14159,3.9237e-05,0.237487
871.497,3.54957e-06,1.03981e-06,0.156431,-3.14159,3.95934e-05,0.237486
871.498,3.60105e-06,1.08903e-06,0.156431,-3.14159,4.0351e-05,0.237484
871.499,3.38694e-06,9.87565e-07,0.156431,-3.14159,3.75794e-05,0.237484
871.5,3.45311e-06,1.04293e-06,0.156431,-3.14159,3.83059e-05,0.237481
871.501,3.52289e-06,8.88174e-07,0.156431,-3.14159,3.86081e-05,0.237481
871.502,3.5426e-06,9.65174e-07,0.156431,-3.14159,3.91882e-05,0.237477
871.503,3.5865e-06,1.02755e-06,0.156431,-3.14159,3.99284e-05,0.237473
871.504,3.39887e-06,9.43467e-07,0.156431,-3.14159,3.74931e-05,0.237471
871.505,3.53906e-06,1.03846e-06,0.156431,-3.14159,3.91546e-05,0.237467
871.506,3.66736e-06,8.90879e-07,0.156431,-3.14159,4.01247e-05,0.237466
871.507,3.68787e-06,9.7613e-07,0.156431,-3.14159,4.07419e-05,0.237463
871.508,3.69626e-06,1.03301e-06,0.156431,-3.14159,4.10867e-05,0.23746
871.509,3.48276e-06,9.46496e-07,0.156431,-3.14159,3.83765e-05,0.237459
871.51,3.62148e-06,1.04568e-06,0.156431,-3.14159,4.00382e-05,0.237458
871.511,3.77556e-06,1.14418e-06,0.156431,-3.14159,4.21877e-05,0.237458
871.512,3.51881e-06,1.02884e-06,0.156431,-3.14159,3.8963e-05,0.23746
871.513,3.55345e-06,1.06806e-06,0.156431,-3.14159,3.93284e-05,0.237462
871.514,3.65555e-06,9.1048e-07,0.156431,-3.14159,3.99968e-05,0.237468
871.515,3.71997e-06,1.00646e-06,0.156431,-3.14159,4.11348e-05,0.23747
871.516,3.75354e-06,1.06767e-06,0.156431,-3.14159,4.177e-05,0.237473
871.517,3.50591e-06,9.69379e-07,0.156431,-3.14159,3.86811e-05,0.237478
871.518,3.54279e-06,1.02742e-06,0.156431,-3.14159,3.91183e-05,0.237481
871.519,3.60453e-06,1.09439e-06,0.156431,-3.14159,4.01819e-05,0.237483
871.52,3.57883e-06,1.11088e-06,0.156431,-3.14159,4.00466e-05,0.237486
871.521,3.57884e-06,1.13062e-06,0.156431,-3.14159,4.01778e-05,0.237489
871.522,3.61527e-06,1.15842e-06,0.156431,-3.14159,4.07101e-05,0.237492
871.523,3.38633e-06,1.04041e-06,0.156431,-3.14159,3.77385e-05,0.237495
871.524,3.43543e-06,1.07569e-06,0.156431,-3.14159,3.82453e-05,0.237496
871.525,3.49273e-06,9.11677e-07,0.156431,-3.14159,3.83798e-05,0.2375
871.526,3.50354e-06,9.79467e-07,0.156431,-3.14159,3.88336e-05,0.237499
871.527,3.53426e-06,1.03256e-06,0.156431,-3.14159,3.94017e-05,0.237497
871.528,3.6024e-06,1.08723e-06,0.156431,-3.14159,4.03567e-05,0.237494
871.529,3.40025e-06,9.88812e-07,0.156431,-3.14159,3.77148e-05,0.237493
871.53,3.48677e-06,1.05235e-06,0.156431,-3.14159,3.86922e-05,0.23749
871.531,3.57529e-06,8.97282e-07,0.156431,-3.14159,3.91997e-05,0.23749
871.532,3.60724e-06,9.79357e-07,0.156431,-3.14159,3.99264e-05,0.237487
871.533,3.65743e-06,1.04443e-06,0.156431,-3.14159,4.07413e-05,0.237484
871.534,3.4669e-06,9.59358e-07,0.156431,-3.14159,3.82638e-05,0.237484
871.535,3.60764e-06,1.05589e-06,0.156431,-3.14159,3.99382e-05,0.237482
871.536,3.74148e-06,1.14481e-06,0.156431,-3.14159,4.18379e-05,0.237482
871.537,3.48071e-06,1.02705e-06,0.156431,-3.14159,3.85676e-05,0.237484
871.538,3.53329e-06,1.07043e-06,0.156431,-3.14159,3.91436e-05,0.237485
871.539,3.6734e-06,9.1447e-07,0.156431,-3.14159,4.02272e-05,0.23749
871.54,3.76691e-06,1.0203e-06,0.156431,-3.14159,4.17024e-05,0.237492
871.541,3.53579e-06,9.36742e-07,0.156431,-3.14159,3.8835e-05,0.237495
871.542,3.59363e-06,1.01404e-06,0.156431,-3.14159,3.95684e-05,0.237497
